"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1065,37.2,37.2,62.8,"Root LU","Root hat sich mit 50,1 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 59,8 Prozent angenommen."
1066,75.9,75.9,24.1,"Schwarzenberg LU","Schwarzenberg hat sich mit 56,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 69,8 Prozent angenommen."
1067,68.4,68.4,31.6,"Udligenswil LU","Die Gemeinde Udligenswil hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 67,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 69,6 Prozent abgelehnt."
1068,53.2,53.2,46.8,"Vitznau LU","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Vitznau mit 50,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 59 Prozent abgelehnt."
1069,83.9,83.9,16.1,"Weggis LU","Weggis hat mit 54,1 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 98,1 Prozent ab."
1081,50.5,50.5,49.5,"Beromünster LU","Beromünster hat sich mit 72 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 59,4 Prozent angenommen."
1082,67.7,67.7,32.3,"Büron LU",
1083,84.8,84.8,15.2,"Buttisholz LU","Buttisholz hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 51,4 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 83,1 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 84,8 Prozent für die Initiative ausgesprochen."
1084,22.1,22.1,77.9,"Eich LU","Die Gemeinde Eich hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 97,8 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 94,4 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 77,9 Prozent für den Gegenvorschlag aus."
1085,63.1,63.1,36.9,"Geuensee LU",
1086,55.5,55.5,44.5,"Grosswangen LU",
1088,29.1,29.1,70.9,"Hildisrieden LU",
1089,40.7,40.7,59.3,"Knutwil LU","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (77,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (57,2 Prozent Nein) haben in Knutwil eine Mehrheit gefunden."
1091,98.1,98.1,1.9,"Mauensee LU",
1093,29.8,29.8,70.2,"Neuenkirch LU","Die Gemeinde Neuenkirch hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 65,1 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 62,2 Prozent abgelehnt."
1094,38.2,38.2,61.8,"Nottwil LU","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Nottwil mit 51,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 50,2 Prozent. Bei der Stichfrage bevorzugten 61,8 Prozent den Gegenvorschlag."
1095,34.8,34.8,65.2,"Oberkirch LU","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (53,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (54,1 Prozent Nein) sind in Oberkirch durchgefallen."
1097,62.4,62.4,37.6,"Rickenbach LU","Rickenbach LU hat mit 67,1 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 88 Prozent ab."
1098,57.9,57.9,42.1,"Ruswil LU","Ruswil hat sich mit 72,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 57,2 Prozent angenommen."
1099,55.3,55.3,44.7,"Schenkon LU","76,6 Prozent der Stimmbürgerinnen und Stimmbürger von Schenkon haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 80 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 55,3 Prozent der Initiative den Vorrang."
1100,68,68,32,"Schlierbach LU",
1102,4.9,4.9,95.1,"Sempach LU","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Sempach mit 95,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 64 Prozent. Bei der Stichfrage bevorzugten 95,1 Prozent den Gegenvorschlag."
1103,54,54,46,"Sursee LU","Sursee hat sich mit 63 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 75,5 Prozent angenommen."
1104,22.9,22.9,77.1,"Triengen LU",
1107,37.5,37.5,62.5,"Wolhusen LU","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (87,4 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (83,1 Prozent Nein) haben in Wolhusen eine Mehrheit gefunden."
1121,44.4,44.4,55.6,"Alberswil LU","Die Gemeinde Alberswil hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 94,3 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 51,5 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 55,6 Prozent für den Gegenvorschlag aus."
1122,70.2,70.2,29.8,"Altbüron LU","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (88,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (96,2 Prozent Nein) sind in Altbüron durchgefallen."
1123,27.5,27.5,72.5,"Altishofen LU","Altishofen hat mit 95,9 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 64,1 Prozent ab."
1125,43.1,43.1,56.9,"Dagmersellen LU","Dagmersellen hat mit 52,4 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 60,1 Prozent."
1127,16.7,16.7,83.3,"Egolzwil LU","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Egolzwil mit 82,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 63 Prozent. Bei der Stichfrage bevorzugten 83,3 Prozent den Gegenvorschlag."
1128,59.6,59.6,40.4,"Ettiswil LU",
1129,48,48,52,"Fischbach LU",
1131,35.7,35.7,64.3,"Grossdietwil LU","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Grossdietwil mit 76,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 71,5 Prozent. Bei der Stichfrage bevorzugten 64,3 Prozent den Gegenvorschlag."
1132,52.6,52.6,47.4,"Hergiswil bei Willisau LU",
1135,35.8,35.8,64.2,"Luthern LU",
1136,53,53,47,"Menznau LU",
1137,13.4,13.4,86.6,"Nebikon LU","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Nebikon mit 53,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 66,1 Prozent abgelehnt."
1139,48.4,48.4,51.6,"Pfaffnau LU","Pfaffnau hat mit 62,9 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 76,9 Prozent."
1140,34.1,34.1,65.9,"Reiden LU","56,3 Prozent der Abstimmenden in Reiden haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 50,1 Prozent."
1142,24.6,24.6,75.4,"Roggliswil LU","77,9 Prozent der Abstimmenden in Roggliswil haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 98,7 Prozent."
1143,18.7,18.7,81.3,"Schötz LU",
1145,15.5,15.5,84.5,"Ufhusen LU",
1146,90.9,90.9,9.1,"Wauwil LU","58,6 Prozent der Stimmbürgerinnen und Stimmbürger von Wauwil haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 54,4 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 90,9 Prozent der Initiative den Vorrang."
1147,40.8,40.8,59.2,"Wikon LU",
1150,51.3,51.3,48.7,"Zell LU","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Zell LU mit 86,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 56,1 Prozent abgelehnt."
1151,65.1,65.1,34.9,"Willisau LU",
1201,62.4,62.4,37.6,"Altdorf UR",
1202,10.6,10.6,89.4,"Andermatt UR",
1203,50.3,50.3,49.7,"Attinghausen UR","58,5 Prozent der Abstimmenden in Attinghausen haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 56,8 Prozent."
1205,42.5,42.5,57.5,"Bürglen UR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (65,9 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (55,7 Prozent Nein) haben in Bürglen UR eine Mehrheit gefunden."
1206,80.3,80.3,19.7,"Erstfeld UR","Erstfeld hat mit 63,8 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 60,6 Prozent."
1207,40.6,40.6,59.4,"Flüelen UR","66,9 Prozent der Abstimmenden in Flüelen haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 55,3 Prozent."
1208,57.3,57.3,42.7,"Göschenen UR",
1209,6.9,6.9,93.1,"Gurtnellen UR",
1210,52.3,52.3,47.7,"Hospental UR","Hospental hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 96 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 82,6 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 52,3 Prozent für die Initiative ausgesprochen."
1211,41.1,41.1,58.9,"Isenthal UR",
1212,11.1,11.1,88.9,"Realp UR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (51,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (94,8 Prozent Nein) sind in Realp durchgefallen."
1213,27.7,27.7,72.3,"Schattdorf UR","Schattdorf hat sich mit 86,6 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 50,1 Prozent angenommen."
1214,8.2,8.2,91.8,"Seedorf UR","Seedorf UR hat sich mit 90,6 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 77,1 Prozent angenommen."
1215,58.4,58.4,41.6,"Seelisberg UR","79,1 Prozent der Abstimmenden in Seelisberg haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 84,8 Prozent."
1216,53.7,53.7,46.3,"Silenen UR",
1217,57.2,57.2,42.8,"Sisikon UR","Sisikon hat mit 71,6 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 64 Prozent."
1218,35.3,35.3,64.7,"Spiringen UR","Die Gemeinde Spiringen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 67,9 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 59,4 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 64,7 Prozent für den Gegenvorschlag aus."
1219,48.4,48.4,51.6,"Unterschächen UR","Unterschächen hat mit 75,5 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 52,3 Prozent."
1220,61.1,61.1,38.9,"Wassen UR","55,5 Prozent der Abstimmenden in Wassen haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 67,9 Prozent."
1301,59.4,59.4,40.6,"Einsiedeln SZ","Einsiedeln hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 68,4 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 59,4 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 59,4 Prozent für die Initiative ausgesprochen."
1311,65,65,35,"Gersau SZ",
1321,27.8,27.8,72.2,"Feusisberg SZ","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (66,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (76,6 Prozent Nein) haben in Feusisberg eine Mehrheit gefunden."
1322,72.8,72.8,27.2,"Freienbach SZ","Freienbach hat sich mit 55,3 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 76,6 Prozent angenommen."
1323,50.7,50.7,49.3,"Wollerau SZ",
1331,79.5,79.5,20.5,"Küssnacht SZ","54,3 Prozent der Abstimmenden in Küssnacht SZ haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 99,5 Prozent."
1341,22.6,22.6,77.4,"Altendorf SZ","Altendorf hat mit 94,4 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 58,6 Prozent."
1342,48.2,48.2,51.8,"Galgenen SZ","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (82,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (56,2 Prozent Nein) sind in Galgenen durchgefallen."
1343,6.2,6.2,93.8,"Innerthal SZ","52,9 Prozent der Abstimmenden in Innerthal haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 61,8 Prozent."
1344,99.1,99.1,0.9,"Lachen SZ","Lachen hat sich mit 55,1 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 83,7 Prozent angenommen."
1345,11.1,11.1,88.9,"Reichenburg SZ",
1346,56.6,56.6,43.4,"Schübelbach SZ",
1347,71.8,71.8,28.2,"Tuggen SZ",
1348,30.7,30.7,69.3,"Vorderthal SZ","Die Gemeinde Vorderthal hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 76,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 57,8 Prozent abgelehnt."
1349,49.9,49.9,50.1,"Wangen SZ",
1361,14.9,14.9,85.1,"Alpthal SZ","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Alpthal mit 58,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 64,2 Prozent abgelehnt."
1362,59.6,59.6,40.4,"Arth SZ","Arth hat sich mit 67,2 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 62,7 Prozent angenommen."
1363,58.4,58.4,41.6,"Illgau SZ","Illgau hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 55,4 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 66,4 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 58,4 Prozent für die Initiative ausgesprochen."
1364,65.1,65.1,34.9,"Ingenbohl SZ",
1365,68.7,68.7,31.3,"Lauerz SZ","Lauerz hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (90,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (65,6 Prozent Nein) abgelehnt."
1366,44.8,44.8,55.2,"Morschach SZ","Die Gemeinde Morschach hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 70,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 55,4 Prozent abgelehnt."
1367,61.8,61.8,38.2,"Muotathal SZ","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (87,2 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (73,9 Prozent Nein) haben in Muotathal eine Mehrheit gefunden."
1368,24.4,24.4,75.6,"Oberiberg SZ","69 Prozent der Abstimmenden in Oberiberg haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 98,5 Prozent."
1369,68.6,68.6,31.4,"Riemenstalden SZ","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Riemenstalden mit 60,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 75,8 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 68,6 Prozent für die Initiative ausgesprochen."
1370,97.1,97.1,2.9,"Rothenthurm SZ","Rothenthurm hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (75,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (54,5 Prozent Nein) abgelehnt."
1371,2.1,2.1,97.9,"Sattel SZ","Sattel hat mit 75,1 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 64,8 Prozent ab."
1372,94.2,94.2,5.8,"Schwyz SZ",
1373,5.1,5.1,94.9,"Steinen SZ",
1374,46.9,46.9,53.1,"Steinerberg SZ",
1375,51,51,49,"Unteriberg SZ","Unteriberg hat mit 79,2 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 92,6 Prozent."
1401,47,47,53,"Alpnach OW","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Alpnach mit 53,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 54,2 Prozent abgelehnt."
1402,9.3,9.3,90.7,"Engelberg OW",
1403,76.4,76.4,23.6,"Giswil OW",
1404,75.9,75.9,24.1,"Kerns OW",
1405,57.2,57.2,42.8,"Lungern OW",
1406,84.6,84.6,15.4,"Sachseln OW",
1407,48.3,48.3,51.7,"Sarnen OW","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Sarnen mit 80,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 67 Prozent abgelehnt."
1501,68.1,68.1,31.9,"Beckenried NW","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Beckenried mit 67,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 60,9 Prozent abgelehnt."
1502,89.7,89.7,10.3,"Buochs NW","75,4 Prozent der Abstimmenden in Buochs haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 51,4 Prozent."
1503,54.1,54.1,45.9,"Dallenwil NW","Dallenwil hat sich mit 72,3 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 88 Prozent angenommen."
