"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
2402,15.2,15.2,84.8,"Härkingen (SO)","À Härkingen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 84,8 pour cent."
2403,14.4,14.4,85.6,"Kestenholz (SO)","La population de Kestenholz rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 85,6 pour cent."
2404,18.8,18.8,81.2,"Neuendorf (SO)","Non à 81,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Neuendorf."
2405,19.7,19.7,80.3,"Niederbuchsiten (SO)","À Niederbuchsiten, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 80,3 pour cent."
2406,16.7,16.7,83.3,"Oberbuchsiten (SO)","À Oberbuchsiten, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 83,3 pour cent."
2407,19.7,19.7,80.3,"Oensingen (SO)","Non à 80,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oensingen."
2408,13.6,13.6,86.4,"Wolfwil (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Wolfwil : 86,4 pour cent."
2421,14.8,14.8,85.2,"Aedermannsdorf (SO)","Non à 85,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Aedermannsdorf."
2422,17.8,17.8,82.2,"Balsthal (SO)","La population de Balsthal rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 82,2 pour cent."
2424,15.8,15.8,84.2,"Herbetswil (SO)","La population de Herbetswil rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 84,2 pour cent."
2425,10.5,10.5,89.5,"Holderbank (SO)","Avec 89,5 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Holderbank (SO)."
2426,13.9,13.9,86.1,"Laupersdorf (SO)","Avec 86,1 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Laupersdorf."
2427,12.3,12.3,87.7,"Matzendorf (SO)","Non à 87,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Matzendorf."
2428,10.7,10.7,89.3,"Mümliswil-Ramiswil (SO)","Avec 89,3 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Mümliswil-Ramiswil."
2430,15,15,85,"Welschenrohr-Gänsbrunnen (SO)","La population de Welschenrohr-Gänsbrunnen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 85 pour cent."
2445,14.8,14.8,85.2,"Biezwil (SO)","Avec 85,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Biezwil."
2455,20.3,20.3,79.7,"Lüterkofen-Ichertswil (SO)","La population de Lüterkofen-Ichertswil rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 79,7 pour cent."
2457,17.3,17.3,82.7,"Messen (SO)","La population de Messen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 82,7 pour cent."
2461,17.5,17.5,82.5,"Schnottwil (SO)","La population de Schnottwil refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 82,5 pour cent."
2463,14.2,14.2,85.8,"Unterramsern (SO)","À Unterramsern, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 85,8 pour cent."
2464,33.8,33.8,66.2,"Lüsslingen-Nennigkofen (SO)","Non à 66,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Lüsslingen-Nennigkofen."
2465,22,22,78,"Buchegg (SO)","À Buchegg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 78 pour cent."
2471,23.8,23.8,76.2,"Bättwil (SO)","Non à 76,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Bättwil."
2472,22.8,22.8,77.2,"Büren (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Büren (SO) : 77,2 pour cent."
2473,33,33,67,"Dornach (SO)","La population de Dornach refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 67 pour cent."
2474,32.8,32.8,67.2,"Gempen (SO)","La population de Gempen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 67,2 pour cent."
2475,28.7,28.7,71.3,"Hochwald (SO)","La population de Hochwald refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 71,3 pour cent."
2476,21.5,21.5,78.5,"Hofstetten-Flüh (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Hofstetten-Flüh : 78,5 pour cent."
2477,18.3,18.3,81.7,"Metzerlen-Mariastein (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Metzerlen-Mariastein : 81,7 pour cent."
2478,27.1,27.1,72.9,"Nuglar-St. Pantaleon (SO)","Avec 72,9 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Nuglar-St. Pantaleon."
2479,41.1,41.1,58.9,"Rodersdorf (SO)","La population de Rodersdorf refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 58,9 pour cent."
2480,18.3,18.3,81.7,"Seewen (SO)","Non à 81,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Seewen."
2481,27.6,27.6,72.4,"Witterswil (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Witterswil : 72,4 pour cent."
2491,29.6,29.6,70.4,"Hauenstein-Ifenthal (SO)","Avec 70,4 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Hauenstein-Ifenthal."
2492,27.2,27.2,72.8,"Kienberg (SO)","Non à 72,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Kienberg."
2493,20.8,20.8,79.2,"Lostorf (SO)","À Lostorf, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 79,2 pour cent."
2495,20.1,20.1,79.9,"Niedergösgen (SO)","Avec 79,9 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Niedergösgen."
2497,20.2,20.2,79.8,"Obergösgen (SO)","À Obergösgen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 79,8 pour cent."
2499,19.3,19.3,80.7,"Stüsslingen (SO)","Avec 80,7 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Stüsslingen."
2500,32.7,32.7,67.3,"Trimbach (SO)","La population de Trimbach refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 67,3 pour cent."
2501,50,0,0,"Winznau (SO)","Les résultats ne sont pas encore connus dans cette commune."
2502,28.4,28.4,71.6,"Wisen (SO)","Non à 71,6 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Wisen (SO)."
2503,22.7,22.7,77.3,"Erlinsbach (SO)","Non à 77,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Erlinsbach (SO)."
2511,24,24,76,"Aeschi (SO)","Avec 76 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Aeschi (SO)."
2513,27.3,27.3,72.7,"Biberist (SO)","La population de Biberist rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 72,7 pour cent."
2514,18.8,18.8,81.2,"Bolken (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Bolken : 81,2 pour cent."
2516,19.6,19.6,80.4,"Deitingen (SO)","La population de Deitingen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 80,4 pour cent."
2517,25.5,25.5,74.5,"Derendingen (SO)","La population de Derendingen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 74,5 pour cent."
2518,16.9,16.9,83.1,"Etziken (SO)","Avec 83,1 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Etziken."
2519,50,0,0,"Gerlafingen (SO)","Les résultats ne sont pas encore connus dans cette commune."
2523,20.9,20.9,79.1,"Horriwil (SO)","Non à 79,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Horriwil."
2524,22.2,22.2,77.8,"Hüniken (SO)","À Hüniken, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est rejetée par 70 voix contre 20."
2525,19.8,19.8,80.2,"Kriegstetten (SO)","À Kriegstetten, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 80,2 pour cent."
2526,21.4,21.4,78.6,"Lohn-Ammannsegg (SO)","La population de Lohn-Ammannsegg rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 78,6 pour cent."
2527,24.5,24.5,75.5,"Luterbach (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Luterbach : 75,5 pour cent."
2528,16.8,16.8,83.2,"Obergerlafingen (SO)","Non à 83,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Obergerlafingen."
2530,17.3,17.3,82.7,"Recherswil (SO)","À Recherswil, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 82,7 pour cent."
2532,20.2,20.2,79.8,"Subingen (SO)","Non à 79,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Subingen."
2534,32.2,32.2,67.8,"Zuchwil (SO)","La population de Zuchwil rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 67,8 pour cent."
2535,20.1,20.1,79.9,"Drei Höfe (SO)","Avec 79,9 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Drei Höfe."
2541,21.7,21.7,78.3,"Balm bei Günsberg (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Balm bei Günsberg : 78,3 pour cent."
2542,21.9,21.9,78.1,"Bellach (SO)","À Bellach, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 78,1 pour cent."
2543,19,19,81,"Bettlach (SO)","La population de Bettlach refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 81 pour cent."
2544,19.1,19.1,80.9,"Feldbrunnen-St. Niklaus (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Feldbrunnen-St. Niklaus : 80,9 pour cent."
2545,22.6,22.6,77.4,"Flumenthal (SO)","La population de Flumenthal refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 77,4 pour cent."
2546,22.1,22.1,77.9,"Granges (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Granges (SO) : 77,9 pour cent."
2547,20,20,80,"Günsberg (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Günsberg : 80 pour cent."
2548,15.2,15.2,84.8,"Hubersdorf (SO)","Non à 84,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Hubersdorf."
2549,27.3,27.3,72.7,"Kammersrohr (SO)","À Kammersrohr, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 16 voix contre 6."
2550,30.7,30.7,69.3,"Langendorf (SO)","Avec 69,3 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Langendorf."
2551,20.9,20.9,79.1,"Lommiswil (SO)","À Lommiswil, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 79,1 pour cent."
2553,28.5,28.5,71.5,"Oberdorf (SO)","Avec 71,5 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Oberdorf (SO)."
2554,23.8,23.8,76.2,"Riedholz (SO)","La population de Riedholz rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 76,2 pour cent."
2555,33.2,33.2,66.8,"Rüttenen (SO)","À Rüttenen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 66,8 pour cent."
2556,20,20,80,"Selzach (SO)","Non à 80 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Selzach."
2571,18.9,18.9,81.1,"Boningen (SO)","Avec 81,1 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Boningen."
2572,16.9,16.9,83.1,"Däniken (SO)","Avec 83,1 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Däniken."
2573,23.4,23.4,76.6,"Dulliken (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Dulliken : 76,6 pour cent."
2574,14.9,14.9,85.1,"Eppenberg-Wöschnau (SO)","À Eppenberg-Wöschnau, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 80 voix contre 14."
2575,15.8,15.8,84.2,"Fulenbach (SO)","La population de Fulenbach rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 84,2 pour cent."
2576,18.8,18.8,81.2,"Gretzenbach (SO)","La population de Gretzenbach refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 81,2 pour cent."
2578,14.4,14.4,85.6,"Gunzgen (SO)","À Gunzgen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 85,6 pour cent."
2579,20,20,80,"Hägendorf (SO)","Non à 80 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Hägendorf."
2580,19.6,19.6,80.4,"Kappel (SO)","Non à 80,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Kappel (SO)."
2581,42.3,42.3,57.7,"Olten (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Olten : 57,7 pour cent."
2582,17.6,17.6,82.4,"Rickenbach (SO)","La population de Rickenbach (SO) refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 82,4 pour cent."
2583,27.3,27.3,72.7,"Schönenwerd (SO)","À Schönenwerd, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 72,7 pour cent."
2584,33.6,33.6,66.4,"Starrkirch-Wil (SO)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Starrkirch-Wil : 66,4 pour cent."
2585,15.4,15.4,84.6,"Walterswil (SO)","La population de Walterswil (SO) refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 84,6 pour cent."
2586,25.1,25.1,74.9,"Wangen bei Olten (SO)","À Wangen bei Olten, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 74,9 pour cent."
2601,40.5,40.5,59.5,"Soleure (SO)","La population de Soleure rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 59,5 pour cent."
2611,23.5,23.5,76.5,"Bärschwil (SO)","À Bärschwil, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 76,5 pour cent."
2612,12,12,88,"Beinwil (SO)","La population de Beinwil (SO) rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 88 pour cent."
2613,21.8,21.8,78.2,"Breitenbach (SO)","Non à 78,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Breitenbach."
2614,17.6,17.6,82.4,"Büsserach (SO)","Non à 82,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Büsserach."
