"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2124,50.1,50.1,49.9,"Broc FR","Die Bargeldinitiative ist in Broc mit 54 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 50,1 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 85,9 Prozent für die Initiative ausgesprochen."
2125,81.5,81.5,18.5,"Bulle FR","Die Bargeldinitiative hat in Bulle 55,6 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 81,5 Prozent angenommen."
2128,83.5,83.5,16.5,"Châtel-sur-Montsalvens FR","Die Gemeinde Châtel-sur-Montsalvens hat die Bargeldinitiative mit 53,7 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 83,5 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 67,9 Prozent für den Gegenvorschlag aus."
2129,29.8,29.8,70.2,"Corbières FR","Die Bargeldinitiative ist in Corbières mit 56,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 70,2 Prozent abgelehnt."
2130,22.2,22.2,77.8,"Crésuz FR","Sowohl die Bargeldinitiative (71,6 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (77,8 Prozent Nein) sind in Crésuz durchgefallen."
2131,76.9,76.9,23.1,"Echarlens FR","77 Prozent der Stimmbürgerinnen und Stimmbürger von Echarlens haben sich für die Bargeldinitiative und 76,9 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 64,4 Prozent dem Gegenvorschlag den Vorrang."
2134,60.9,60.9,39.1,"Grandvillard FR","50,3 Prozent der Stimmbürgerinnen und Stimmbürger von Grandvillard haben sich für die Bargeldinitiative und 60,9 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 65,6 Prozent der Initiative den Vorrang."
2135,90.7,90.7,9.3,"Greyerz FR","Greyerz hat sich mit 90,5 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 90,7 Prozent angenommen."
2137,67.9,67.9,32.1,"Hauteville FR","Die Bargeldinitiative ist in Hauteville mit 94,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 67,9 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 65,7 Prozent für die Initiative ausgesprochen."
2138,1.1,1.1,98.9,"Jaun FR","Weder die Bargeldinitiative (63,8 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (98,9 Prozent Nein) haben in Jaun eine Mehrheit gefunden."
2140,36.3,36.3,63.7,"Marsens FR","Sowohl die Bargeldinitiative mit 50,7 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 63,7 Prozent Nein-Stimmen haben in Marsens die Mehrheit verfehlt."
2143,33.5,33.5,66.5,"Morlon FR","Die Bargeldinitiative hat in Morlon mit 67,2 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 66,5 Prozent mehrheitlich abgelehnt."
2145,17.8,17.8,82.2,"Le Pâquier FR","Die Gemeinde Le Pâquier FR hat die Bargeldinitiative mit 51,1 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 82,2 Prozent abgelehnt."
2147,72.8,72.8,27.2,"Pont-la-Ville FR","Pont-la-Ville hat mit 98,9 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 72,8 Prozent."
2148,58.5,58.5,41.5,"Riaz FR","Riaz hat mit 56,7 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 58,5 Prozent."
2149,77.3,77.3,22.7,"La Roche FR","72,9 Prozent der Abstimmenden in La Roche haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 77,3 Prozent."
2152,50.5,50.5,49.5,"Sâles FR","95,3 Prozent der Abstimmenden in Sâles haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 50,5 Prozent."
2153,53.9,53.9,46.1,"Sorens FR","Die Bargeldinitiative hat in Sorens 55,2 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 53,9 Prozent angenommen."
2155,41.1,41.1,58.9,"Vaulruz FR","Die Gemeinde Vaulruz hat die Bargeldinitiative mit 51,8 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 58,9 Prozent abgelehnt."
2160,20.5,20.5,79.5,"Vuadens FR","Vuadens hat mit 91,8 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 79,5 Prozent ab."
2162,32.8,32.8,67.2,"Bas-Intyamon FR","Bas-Intyamon hat mit 54,5 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 67,2 Prozent ab."
2163,87.6,87.6,12.4,"Val-de-Charmey FR","51,3 Prozent der Stimmbürgerinnen und Stimmbürger von Val-de-Charmey haben sich für die Bargeldinitiative und 87,6 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 50,8 Prozent der Initiative den Vorrang."
2173,36.7,36.7,63.3,"Autigny FR","Weder die Bargeldinitiative (51,2 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (63,3 Prozent Nein) haben in Autigny eine Mehrheit gefunden."
2174,82.2,82.2,17.8,"Avry FR","67,4 Prozent der Stimmbürgerinnen und Stimmbürger von Avry haben sich für die Bargeldinitiative und 82,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 70,5 Prozent der Initiative den Vorrang."
2175,30.3,30.3,69.7,"Belfaux FR","Die Bargeldinitiative ist in Belfaux mit 69,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 69,7 Prozent abgelehnt."
2177,5.4,5.4,94.6,"Chénens FR","Weder die Bargeldinitiative (66,3 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (94,6 Prozent Nein) haben in Chénens eine Mehrheit gefunden."
2183,33.2,33.2,66.8,"Corminboeuf FR","Sowohl die Bargeldinitiative (91,1 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (66,8 Prozent Nein) sind in Corminboeuf durchgefallen."
2186,63.7,63.7,36.3,"Cottens FR","Cottens FR hat sich mit 57,1 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 63,7 Prozent angenommen."
2194,14.4,14.4,85.6,"Ferpicloz FR","Ferpicloz hat sowohl die Bargeldinitiative (57,8 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (85,6 Prozent Nein) abgelehnt."
2196,74.1,74.1,25.9,"Freiburg FR","Freiburg hat sich mit 93,6 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 74,1 Prozent angenommen."
2197,68.8,68.8,31.2,"Givisiez FR","Die Gemeinde Givisiez hat die Bargeldinitiative mit 96,3 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 68,8 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 94,1 Prozent für den Gegenvorschlag aus."
2198,8.4,8.4,91.6,"Granges-Paccot FR","Weder die Bargeldinitiative (58 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (91,6 Prozent Nein) haben in Granges-Paccot eine Mehrheit gefunden."
2206,37.9,37.9,62.1,"Marly FR","Marly hat mit 73 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 62,1 Prozent ab."
2208,38.5,38.5,61.5,"Matran FR","Matran hat sowohl die Bargeldinitiative (97,9 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (61,5 Prozent Nein) abgelehnt."
2211,18.1,18.1,81.9,"Neyruz FR","In Neyruz FR hat weder die Bargeldinitiative (54,9 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (81,9 Prozent Nein) eine Mehrheit erzielt."
2216,54,54,46,"Pierrafortscha FR","Die Bargeldinitiative ist in Pierrafortscha mit 70,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 54 Prozent. Bei der Stichfrage bevorzugten 65,6 Prozent den Gegenvorschlag."
2220,63.6,63.6,36.4,"Le Mouret FR","62 Prozent der Stimmberechtigten in Le Mouret haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 63,6 Prozent eine Mehrheit."
2226,71.4,71.4,28.6,"Treyvaux FR","Treyvaux hat sich mit 58,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 71,4 Prozent angenommen."
2228,82.7,82.7,17.3,"Villars-sur-Glâne FR","52,3 Prozent der Stimmbürgerinnen und Stimmbürger von Villars-sur-Glâne haben sich für die Bargeldinitiative und 82,7 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 50,4 Prozent der Initiative den Vorrang."
2230,23.1,23.1,76.9,"Villarsel-sur-Marly FR","Sowohl die Bargeldinitiative mit 61,9 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 76,9 Prozent Nein-Stimmen haben in Villarsel-sur-Marly die Mehrheit verfehlt."
2233,88.4,88.4,11.6,"Hauterive FR","Hauterive FR hat sich mit 54,3 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 88,4 Prozent angenommen."
2234,37,37,63,"La Brillaz FR","Sowohl die Bargeldinitiative (61,6 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (63 Prozent Nein) sind in La Brillaz durchgefallen."
2235,18.1,18.1,81.9,"La Sonnaz FR","La Sonnaz hat sowohl die Bargeldinitiative (56,8 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (81,9 Prozent Nein) abgelehnt."
2236,69.2,69.2,30.8,"Gibloux FR","78,3 Prozent der Stimmberechtigten in Gibloux haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 69,2 Prozent eine Mehrheit."
2237,54.6,54.6,45.4,"Prez FR","70,1 Prozent der Stimmberechtigten in Prez haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 54,6 Prozent eine Mehrheit."
2238,64,64,36,"Bois-d'Amont FR","Bois-d'Amont hat sich mit 52,2 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 64 Prozent angenommen."
2239,36,36,64,"Grolley-Ponthaux FR","Weder die Bargeldinitiative (69,5 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (64 Prozent Nein) haben in Grolley-Ponthaux eine Mehrheit gefunden."
2250,42,42,58,"Gurwolf FR","In Gurwolf hat die Stimmbevölkerung der Bargeldinitiative mit 63,8 Prozent zugestimmt. Eine Mehrheit von 58 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
2254,21.7,21.7,78.3,"Courtepin FR","Sowohl die Bargeldinitiative mit 55,1 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 78,3 Prozent Nein-Stimmen haben in Courtepin die Mehrheit verfehlt."
2257,33.3,33.3,66.7,"Cressier FR","Sowohl die Bargeldinitiative (52,6 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (66,7 Prozent Nein) sind in Cressier FR durchgefallen."
2258,79,79,21,"Fräschels FR","Fräschels hat die Initiative Bargeldinitiative mit 53,1 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 79 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 67,9 Prozent für die Initiative ausgesprochen."
2261,33.3,33.3,66.7,"Greng FR","Die Bargeldinitiative hat in Greng mit 71,5 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 66,7 Prozent mehrheitlich abgelehnt."
2262,37.7,37.7,62.3,"Gurmels FR","Die Gemeinde Gurmels hat die Bargeldinitiative mit 71,1 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 62,3 Prozent abgelehnt."
2265,44.4,44.4,55.6,"Kerzers FR","Die Bargeldinitiative ist in Kerzers mit 88,4 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 55,6 Prozent abgelehnt."
2266,65.9,65.9,34.1,"Kleinbösingen FR","Kleinbösingen hat mit 83,4 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 65,9 Prozent."
2271,81.8,81.8,18.2,"Merlach FR","75,7 Prozent der Stimmberechtigten in Merlach haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 81,8 Prozent eine Mehrheit."
2272,41.8,41.8,58.2,"Misery-Courtion FR","Weder die Bargeldinitiative (78 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (58,2 Prozent Nein) haben in Misery-Courtion eine Mehrheit gefunden."
2274,47,47,53,"Muntelier FR","Muntelier hat mit 79,6 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 53 Prozent ab."
2275,46.2,46.2,53.8,"Murten FR","Die Bargeldinitiative ist in Murten mit 54,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 53,8 Prozent abgelehnt."
2276,18.8,18.8,81.2,"Ried bei Kerzers FR","Die Bargeldinitiative ist in Ried bei Kerzers mit 85 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 81,2 Prozent abgelehnt."
2284,33,33,67,"Mont-Vully FR","Mont-Vully hat mit 51,7 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 67 Prozent ab."
2292,77,77,23,"Brünisried FR","Brünisried hat mit 72,9 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 77 Prozent."
2293,9.3,9.3,90.7,"Düdingen FR","Düdingen hat mit 56,6 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 90,7 Prozent ab."
2294,30.3,30.3,69.7,"Giffers FR","Die Bargeldinitiative hat in Giffers mit 69,6 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 69,7 Prozent mehrheitlich abgelehnt."
2295,68,68,32,"Bösingen FR","74,5 Prozent der Stimmberechtigten in Bösingen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 68 Prozent eine Mehrheit."
2296,26,26,74,"Heitenried FR","Weder die Bargeldinitiative (70,4 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (74 Prozent Nein) haben in Heitenried eine Mehrheit gefunden."
2299,56.1,56.1,43.9,"Plaffeien FR","58,5 Prozent der Abstimmenden in Plaffeien haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 56,1 Prozent."
2300,32.3,32.3,67.7,"Plasselb FR","Sowohl die Bargeldinitiative (66 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (67,7 Prozent Nein) sind in Plasselb durchgefallen."
2301,46.4,46.4,53.6,"Rechthalten FR","Die Bargeldinitiative hat in Rechthalten mit 78,3 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 53,6 Prozent mehrheitlich abgelehnt."
2303,10.5,10.5,89.5,"St. Silvester FR","Die Bargeldinitiative ist in St. Silvester mit 58,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 89,5 Prozent abgelehnt."
2304,60.9,60.9,39.1,"St. Ursen FR","Die Bargeldinitiative ist in St. Ursen mit 61,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 60,9 Prozent. Bei der Stichfrage bevorzugten 53,5 Prozent den Gegenvorschlag."
2305,57.8,57.8,42.2,"Schmitten FR","Schmitten FR hat sich mit 50,1 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 57,8 Prozent angenommen."
2306,57.2,57.2,42.8,"Tafers FR","Die Bargeldinitiative hat in Tafers 53,8 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 57,2 Prozent angenommen."
2307,53,53,47,"Tentlingen FR","Die Bargeldinitiative ist in Tentlingen mit 82,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 53 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 53,1 Prozent für die Initiative ausgesprochen."
2308,45,45,55,"Ueberstorf FR","Ueberstorf hat mit 52 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 55 Prozent ab."
2309,61.9,61.9,38.1,"Wünnewil-Flamatt FR","Die Bargeldinitiative hat in Wünnewil-Flamatt 61,2 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 61,9 Prozent angenommen."
2321,27.4,27.4,72.6,"Attalens FR","In Attalens hat die Stimmbevölkerung der Bargeldinitiative mit 74,9 Prozent zugestimmt. Eine Mehrheit von 72,6 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
2323,45,45,55,"Bossonnens FR","In Bossonnens hat weder die Bargeldinitiative (80,2 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (55 Prozent Nein) eine Mehrheit erzielt."
2325,40.3,40.3,59.7,"Châtel-Saint-Denis FR","Weder die Bargeldinitiative (51,5 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (59,7 Prozent Nein) haben in Châtel-Saint-Denis eine Mehrheit gefunden."
2328,39.9,39.9,60.1,"Granges (Veveyse) FR","Weder die Bargeldinitiative (72,7 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (60,1 Prozent Nein) haben in Granges (Veveyse) eine Mehrheit gefunden."
2333,38.4,38.4,61.6,"Remaufens FR","Sowohl die Bargeldinitiative (68,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (61,6 Prozent Nein) sind in Remaufens durchgefallen."
2335,61.5,61.5,38.5,"Saint-Martin FR","Die Stimmbürgerinnen und Stimmbürger von Saint-Martin FR stimmten mit 62,3 Prozent für die Bargeldinitiative und mit 61,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 84 Prozent für den Gegenvorschlag."
2336,36.4,36.4,63.6,"Semsales FR","In Semsales hat weder die Bargeldinitiative (58,1 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (63,6 Prozent Nein) eine Mehrheit erzielt."
2337,77.2,77.2,22.8,"Le Flon FR","82,1 Prozent der Stimmberechtigten in Le Flon haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 77,2 Prozent eine Mehrheit."
2338,13.8,13.8,86.2,"La Verrerie FR","Die Gemeinde La Verrerie hat die Bargeldinitiative mit 84,8 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 86,2 Prozent abgelehnt."
2401,36.1,36.1,63.9,"Egerkingen SO","Die Bargeldinitiative ist in Egerkingen mit 76,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 63,9 Prozent abgelehnt."
2402,7.5,7.5,92.5,"Härkingen SO","Härkingen hat mit 60,6 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 92,5 Prozent ab."
2403,38.8,38.8,61.2,"Kestenholz SO","In Kestenholz hat die Stimmbevölkerung der Bargeldinitiative mit 72,3 Prozent zugestimmt. Eine Mehrheit von 61,2 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
