"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2175,64.2,64.2,35.8,"Belfaux FR","Die Gemeinde Belfaux hat die Klimafondsinitiative mit 64,2 Prozent Ja-Stimmen angenommen. Belfaux hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2177,16.3,16.3,83.7,"Chénens FR","Chénens hat die Klimafondsinitiative mit 83,7 Prozent abgelehnt. Chénens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2183,10.6,10.6,89.4,"Corminboeuf FR","89,4 Prozent der Stimmbürgerinnen und Stimmbürger von Corminboeuf haben Nein gesagt zur Klimafondsinitiative. Corminboeuf hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2186,64.9,64.9,35.1,"Cottens FR","Ja zur Klimafondsinitiative in Cottens FR: Mit 64,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Cottens FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2194,52.3,52.3,47.7,"Ferpicloz FR","Ja zur Klimafondsinitiative in Ferpicloz. Die Gemeinde hat das Volksbegehren mit 52,3 Prozent der Stimmen angenommen. Ferpicloz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2196,51.5,51.5,48.5,"Freiburg FR","Ja zur Klimafondsinitiative in Freiburg: Mit 51,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Freiburg hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2197,65.2,65.2,34.8,"Givisiez FR","Ja zur Klimafondsinitiative in Givisiez. Die Gemeinde hat das Volksbegehren mit 65,2 Prozent der Stimmen angenommen. Givisiez hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2198,41.3,41.3,58.7,"Granges-Paccot FR","Nein zur Klimafondsinitiative in Granges-Paccot. Die Gemeinde hat die Vorlage mit 58,7 Prozent abgelehnt. Granges-Paccot hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2206,50.5,50.5,49.5,"Marly FR","Die Stimmbevölkerung von Marly hat die Klimafondsinitiative mit 50,5 Prozent angenommen. Marly hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2208,82.3,82.3,17.7,"Matran FR","Die Gemeinde Matran hat die Klimafondsinitiative mit 82,3 Prozent Ja-Stimmen angenommen. Matran hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2211,42,42,58,"Neyruz FR","Keine Mehrheit für die Klimafondsinitiative in Neyruz FR: Mit 4'202 Nein-Stimmen zu 3'039 Ja-Stimmen oder 58 Prozent hat die Gemeinde das Volksbegehren verworfen. Neyruz FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2216,40,40,60,"Pierrafortscha FR","60 Prozent der Stimmbürgerinnen und Stimmbürger von Pierrafortscha haben Nein gesagt zur Klimafondsinitiative. Pierrafortscha hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2220,35.5,35.5,64.5,"Le Mouret FR","In Le Mouret hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,5 Prozent verworfen. Le Mouret hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2226,79.5,79.5,20.5,"Treyvaux FR","Ja zur Klimafondsinitiative in Treyvaux: Mit 79,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Treyvaux hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2228,18.2,18.2,81.8,"Villars-sur-Glâne FR","Nein zur Klimafondsinitiative in Villars-sur-Glâne. Die Gemeinde hat die Vorlage mit 81,8 Prozent abgelehnt. Villars-sur-Glâne hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2230,39,39,61,"Villarsel-sur-Marly FR","Nein zur Klimafondsinitiative in Villarsel-sur-Marly: Mit 4'799 Nein- zu 3'063 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61 Prozent. Villarsel-sur-Marly hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2233,27.5,27.5,72.5,"Hauterive FR","72,5 Prozent der Stimmbürgerinnen und Stimmbürger von Hauterive FR haben Nein gesagt zur Klimafondsinitiative. Hauterive FR hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2234,3.4,3.4,96.6,"La Brillaz FR","96,6 Prozent der Stimmbürgerinnen und Stimmbürger von La Brillaz haben Nein gesagt zur Klimafondsinitiative. La Brillaz hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2235,63.8,63.8,36.2,"La Sonnaz FR","Die Gemeinde La Sonnaz hat die Klimafondsinitiative mit 63,8 Prozent Ja-Stimmen angenommen. La Sonnaz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2236,12.6,12.6,87.4,"Gibloux FR","Gibloux hat die Klimafondsinitiative mit 87,4 Prozent abgelehnt. Gibloux hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2237,49.7,49.7,50.3,"Prez FR","Nein zur Klimafondsinitiative in Prez: Mit 6'393 Nein- zu 6'312 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50,3 Prozent. Prez hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2238,41,41,59,"Bois-d'Amont FR","59 Prozent der Stimmbürgerinnen und Stimmbürger von Bois-d'Amont haben Nein gesagt zur Klimafondsinitiative. Bois-d'Amont hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2239,73.4,73.4,26.6,"Grolley-Ponthaux FR","73,4 Prozent der Stimmbürgerinnen und Stimmbürger von Grolley-Ponthaux haben die Klimafondsinitiative angenommen. Grolley-Ponthaux hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2250,83.9,83.9,16.1,"Gurwolf FR","83,9 Prozent der Abstimmenden in der Gemeinde Gurwolf haben Ja gesagt zur Klimafondsinitiative. Gurwolf hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2254,46.1,46.1,53.9,"Courtepin FR","Nein zur Klimafondsinitiative in Courtepin: Mit 7'935 Nein- zu 6'784 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 53,9 Prozent. Courtepin hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2257,52.8,52.8,47.2,"Cressier FR","Ja zur Klimafondsinitiative in Cressier FR: Mit 52,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Cressier FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2258,48.4,48.4,51.6,"Fräschels FR","In Fräschels hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 51,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Fräschels hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2261,4.4,4.4,95.6,"Greng FR","Greng hat die Klimafondsinitiative mit 95,6 Prozent abgelehnt. Greng hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2262,45.4,45.4,54.6,"Gurmels FR","Nein zur Klimafondsinitiative in Gurmels: Mit 9'659 Nein- zu 8'036 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 54,6 Prozent. Gurmels hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2265,60,60,40,"Kerzers FR","Die Gemeinde Kerzers hat die Klimafondsinitiative mit 60 Prozent Ja-Stimmen angenommen. Kerzers hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2266,68.4,68.4,31.6,"Kleinbösingen FR","Die Gemeinde Kleinbösingen hat die Klimafondsinitiative mit 68,4 Prozent Ja-Stimmen angenommen. Kleinbösingen hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2271,23.5,23.5,76.5,"Merlach FR","In Merlach hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,5 Prozent verworfen. Merlach hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2272,55.2,55.2,44.8,"Misery-Courtion FR","Die Stimmbevölkerung von Misery-Courtion hat die Klimafondsinitiative mit 55,2 Prozent angenommen. Misery-Courtion hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2274,0.3,0.3,99.7,"Muntelier FR","Nein zur Klimafondsinitiative in Muntelier: Mit 8'171 Nein- zu 21 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 99,7 Prozent. Muntelier hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Freiburg."
2275,99.5,99.5,0.5,"Murten FR","Die Gemeinde Murten hat die Klimafondsinitiative mit 99,5 Prozent Ja-Stimmen angenommen. Murten hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Freiburg."
2276,58.4,58.4,41.6,"Ried bei Kerzers FR","Die Gemeinde Ried bei Kerzers hat die Klimafondsinitiative mit 58,4 Prozent Ja-Stimmen angenommen. Ried bei Kerzers hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2284,24.6,24.6,75.4,"Mont-Vully FR","Nein zur Klimafondsinitiative in Mont-Vully. Die Gemeinde hat die Vorlage mit 75,4 Prozent abgelehnt. Mont-Vully hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2292,15.1,15.1,84.9,"Brünisried FR","In Brünisried hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 84,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Brünisried hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2293,53.2,53.2,46.8,"Düdingen FR","Ja zur Klimafondsinitiative in Düdingen. Die Gemeinde hat das Volksbegehren mit 53,2 Prozent der Stimmen angenommen. Düdingen hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2294,24.4,24.4,75.6,"Giffers FR","Nein zur Klimafondsinitiative in Giffers: Mit 8'918 Nein- zu 2'884 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75,6 Prozent. Giffers hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2295,88.6,88.6,11.4,"Bösingen FR","In Bösingen hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 88,6 Prozent angenommen. Bösingen hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2296,60,60,40,"Heitenried FR","Die Stimmbevölkerung von Heitenried hat die Klimafondsinitiative mit 60 Prozent angenommen. Heitenried hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2299,48.8,48.8,51.2,"Plaffeien FR","Nein zur Klimafondsinitiative in Plaffeien: Mit 8'573 Nein- zu 8'167 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,2 Prozent. Plaffeien hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2300,67.3,67.3,32.7,"Plasselb FR","Ja zur Klimafondsinitiative in Plasselb: Mit 67,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Plasselb hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2301,27,27,73,"Rechthalten FR","Nein zur Klimafondsinitiative in Rechthalten: Mit 6'358 Nein- zu 2'352 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 73 Prozent. Rechthalten hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2303,51.4,51.4,48.6,"St. Silvester FR","Die Gemeinde St. Silvester hat die Klimafondsinitiative mit 51,4 Prozent Ja-Stimmen angenommen. St. Silvester hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2304,39.8,39.8,60.2,"St. Ursen FR","St. Ursen hat die Klimafondsinitiative mit 60,2 Prozent abgelehnt. St. Ursen hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2305,82.7,82.7,17.3,"Schmitten FR","Ja zur Klimafondsinitiative in Schmitten FR: Mit 82,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Schmitten FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2306,77.9,77.9,22.1,"Tafers FR","77,9 Prozent der Stimmbürgerinnen und Stimmbürger von Tafers haben die Klimafondsinitiative angenommen. Tafers hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2307,56.6,56.6,43.4,"Tentlingen FR","Ja zur Klimafondsinitiative in Tentlingen: Mit 56,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Tentlingen hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2308,76.2,76.2,23.8,"Ueberstorf FR","Die Stimmbevölkerung von Ueberstorf hat die Klimafondsinitiative mit 76,2 Prozent angenommen. Ueberstorf hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2309,38.8,38.8,61.2,"Wünnewil-Flamatt FR","Wünnewil-Flamatt hat die Klimafondsinitiative mit 61,2 Prozent abgelehnt. Wünnewil-Flamatt hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2321,52.3,52.3,47.7,"Attalens FR","Ja zur Klimafondsinitiative in Attalens. Die Gemeinde hat das Volksbegehren mit 52,3 Prozent der Stimmen angenommen. Attalens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2323,38.2,38.2,61.8,"Bossonnens FR","Keine Mehrheit für die Klimafondsinitiative in Bossonnens: Mit 8'586 Nein-Stimmen zu 5'305 Ja-Stimmen oder 61,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Bossonnens hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2325,44.1,44.1,55.9,"Châtel-Saint-Denis FR","Châtel-Saint-Denis hat die Klimafondsinitiative mit 55,9 Prozent abgelehnt. Châtel-Saint-Denis hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2328,67.7,67.7,32.3,"Granges (Veveyse) FR","Die Stimmbevölkerung von Granges (Veveyse) hat die Klimafondsinitiative mit 67,7 Prozent angenommen. Granges (Veveyse) hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2333,66.3,66.3,33.7,"Remaufens FR","66,3 Prozent der Stimmbürgerinnen und Stimmbürger von Remaufens haben die Klimafondsinitiative angenommen. Remaufens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2335,82.7,82.7,17.3,"Saint-Martin FR","Ja zur Klimafondsinitiative in Saint-Martin FR. Die Gemeinde hat das Volksbegehren mit 82,7 Prozent der Stimmen angenommen. Saint-Martin FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2336,42.2,42.2,57.8,"Semsales FR","Keine Mehrheit für die Klimafondsinitiative in Semsales: Mit 6'280 Nein-Stimmen zu 4'577 Ja-Stimmen oder 57,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Semsales hat damit gleich wie der Kanton Freiburg Nein gesagt zu dieser Vorlage."
2337,94.3,94.3,5.7,"Le Flon FR","In Le Flon hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 94,3 Prozent angenommen. Le Flon hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2338,60.8,60.8,39.2,"La Verrerie FR","Ja zur Klimafondsinitiative in La Verrerie: Mit 60,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. La Verrerie hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage abgelehnt hat."
2401,24.8,24.8,75.2,"Egerkingen SO","In Egerkingen hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 75,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Egerkingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2402,24.5,24.5,75.5,"Härkingen SO","Nein zur Klimafondsinitiative in Härkingen. Die Gemeinde hat die Vorlage mit 75,5 Prozent abgelehnt. Härkingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2403,24.6,24.6,75.4,"Kestenholz SO","Keine Mehrheit für die Klimafondsinitiative in Kestenholz: Mit 7'131 Nein-Stimmen zu 2'329 Ja-Stimmen oder 75,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Kestenholz hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2404,11.4,11.4,88.6,"Neuendorf SO","In Neuendorf hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 88,6 Prozent verworfen. Neuendorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2405,41.9,41.9,58.1,"Niederbuchsiten SO","Nein zur Klimafondsinitiative in Niederbuchsiten: Mit 9'228 Nein- zu 6'657 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58,1 Prozent. Niederbuchsiten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2406,43.1,43.1,56.9,"Oberbuchsiten SO","Nein zur Klimafondsinitiative in Oberbuchsiten: Mit 7'907 Nein- zu 5'988 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,9 Prozent. Oberbuchsiten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2407,42.9,42.9,57.1,"Oensingen SO","In Oensingen hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,1 Prozent verworfen. Oensingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2408,40.7,40.7,59.3,"Wolfwil SO","In Wolfwil hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 59,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Wolfwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2421,26.2,26.2,73.8,"Aedermannsdorf SO","In Aedermannsdorf hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,8 Prozent verworfen. Aedermannsdorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2422,54.3,54.3,45.7,"Balsthal SO","54,3 Prozent der Abstimmenden in der Gemeinde Balsthal haben Ja gesagt zur Klimafondsinitiative. Balsthal hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2424,24.5,24.5,75.5,"Herbetswil SO","Keine Mehrheit für die Klimafondsinitiative in Herbetswil: Mit 9'630 Nein-Stimmen zu 3'130 Ja-Stimmen oder 75,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Herbetswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2425,48.6,48.6,51.4,"Holderbank SO","51,4 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank SO haben Nein gesagt zur Klimafondsinitiative. Holderbank SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2426,28.6,28.6,71.4,"Laupersdorf SO","71,4 Prozent der Stimmbürgerinnen und Stimmbürger von Laupersdorf haben Nein gesagt zur Klimafondsinitiative. Laupersdorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2427,73.1,73.1,26.9,"Matzendorf SO","In Matzendorf hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 73,1 Prozent angenommen. Matzendorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2428,63.5,63.5,36.5,"Mümliswil-Ramiswil SO","Ja zur Klimafondsinitiative in Mümliswil-Ramiswil: Mit 63,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mümliswil-Ramiswil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2430,26.2,26.2,73.8,"Welschenrohr-Gänsbrunnen SO","Keine Mehrheit für die Klimafondsinitiative in Welschenrohr-Gänsbrunnen: Mit 6'146 Nein-Stimmen zu 2'179 Ja-Stimmen oder 73,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Welschenrohr-Gänsbrunnen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2445,63.5,63.5,36.5,"Biezwil SO","Ja zur Klimafondsinitiative in Biezwil: Mit 63,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Biezwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
